2.09089e-7	1.52842e8
2.67959e-7	1.41151e8
3.43404e-7	1.29257e8
4.4009e-7	1.17408e8
5.63999e-7	1.09551e8
7.22795e-7	9.85115e7
9.263e-7	8.80652e7
1.1871e-6	7.83234e7
1.52133e-6	6.9352e7
1.94967e-6	6.11771e7
2.49861e-6	5.37931e7
3.2021e-6	4.71712e7
4.10366e-6	4.12672e7
5.25905e-6	3.60277e7
6.73976e-6	3.13955e7
8.63735e-6	2.73131e7
0.0000110692	2.37244e7
0.0000141858	2.05768e7
0.0000181799	1.78215e7
0.0000232985	1.5414e7
0.0000298582	1.3314e7
0.0000382649	1.14851e7
0.0000490385	9.8948e6
0.0000628454	8.51413e6
0.0000805397	7.31722e6
0.000103216	6.28112e6
0.000132277	5.3855e6
0.00016952	4.61238e6
0.000217248	3.94591e6
0.000278415	3.37213e6
0.000356804	2.87878e6
0.000457263	2.45512e6
0.000586007	2.09173e6
0.000750999	1.7804e6
0.000962445	1.51397e6
0.00123342	1.28621e6
0.0015807	1.09172e6
0.00202575	925785
0.0025961	784361
0.00332704	663934
0.00426378	561474
0.00546427	474372
0.00700275	400384
0.00897439	337579
0.0115012	284302
0.0147393	239135
0.0188893	200862
0.0242076	168446
0.0310233	140999
0.039758	117766
0.050952	98103.3
0.0652977	81462.6
0.0836824	67379.5
0.107243	55460.4
0.137438	45373.5
0.176134	36840.1
0.225725	29628.3
0.289279	23547.7
0.370727	18444.6
0.475106	14200.6
0.608873	10730.4
0.780303	7982.36
1	5940.63
1.71822e-11	2.50726e6
2.20707e-11	2.43515e7
2.83499e-11	6.64037e7
3.64157e-11	1.14446e8
4.67762e-11	1.59408e8
6.00844e-11	1.97404e8
7.71788e-11	2.27203e8
9.91367e-11	2.49381e8
1.27342e-10	2.65626e8
1.63572e-10	2.77402e8
2.10109e-10	2.85726e8
2.69886e-10	2.91395e8
3.46671e-10	2.95216e8
4.45301e-10	2.97843e8
5.71993e-10	2.99682e8
7.34729e-10	3.00931e8
9.43765e-10	3.01672e8
1.21227e-9	3.02008e8
1.55717e-9	3.02014e8
2.0002e-9	3.01677e8
2.56927e-9	3.00958e8
3.30025e-9	2.9988e8
4.23919e-9	2.98474e8
5.44528e-9	2.96702e8
6.9945e-9	2.94483e8
8.98448e-9	2.91737e8
1.15406e-8	2.88417e8
1.4824e-8	2.84441e8
1.90416e-8	2.79681e8
2.4459e-8	2.73993e8
3.14178e-8	2.67263e8
4.03564e-8	2.59397e8
5.18381e-8	2.50311e8
6.65864e-8	2.39953e8
8.55308e-8	2.28336e8
1.09865e-7	2.15559e8
1.41122e-7	2.01793e8
1.81273e-7	1.87274e8
2.32846e-7	1.72291e8
2.99092e-7	1.57163e8
3.84186e-7	1.42209e8
4.9349e-7	1.32421e8
6.33892e-7	1.18671e8
8.14238e-7	1.05746e8
1.0459e-6	9.37649e7
1.34346e-6	8.27917e7
1.72568e-6	7.28412e7
2.21665e-6	6.38919e7
2.84731e-6	5.58964e7
3.65739e-6	4.87914e7
4.69794e-6	4.25049e7
6.03454e-6	3.69622e7
7.75141e-6	3.20892e7
9.95674e-6	2.78157e7
0.0000127895	2.40759e7
0.0000164282	2.08093e7
0.0000211022	1.79612e7
0.0000271059	1.54821e7
0.0000348177	1.33278e7
0.0000447236	1.14585e7
0.0000574478	9.83915e6
0.0000737921	8.43832e6
0.0000947865	7.22833e6
0.000121754	6.18467e6
0.000156394	5.28572e6
0.000200889	4.51247e6
0.000258043	3.84823e6
0.000331459	3.27834e6
0.000425761	2.79002e6
0.000546893	2.37209e6
0.000702488	2.01481e6
0.000902352	1.70974e6
0.00115908	1.44951e6
0.00148884	1.22776e6
0.00191243	1.039e6
0.00245653	878461
0.00315543	742055
0.00405317	626253
0.00520633	528022
0.00668757	444761
0.00859023	374237
0.0110342	314543
0.0141735	264044
0.018206	221346
0.0233858	185260
0.0300392	154773
0.0385855	129023
0.0495634	107276
0.0636645	88912.2
0.0817776	73403.9
0.105044	60306.8
0.13493	49246.2
0.173318	39908.7
0.222628	32033.4
0.285968	25406.1
0.367328	19855
0.471835	15246.7
0.606076	11485.3
0.778509	8512.21
1	6307.71
1.36798e-11	3.264e6
1.76123e-11	3.14534e7
2.26752e-11	8.52386e7
2.91936e-11	1.46273e8
3.75859e-11	2.03096e8
4.83907e-11	2.50859e8
6.23014e-11	2.88098e8
8.02111e-11	3.15685e8
1.03269e-10	3.35823e8
1.32956e-10	3.50357e8
1.71177e-10	3.60565e8
2.20384e-10	3.67472e8
2.83738e-10	3.72117e8
3.65304e-10	3.75308e8
4.70317e-10	3.77535e8
6.05518e-10	3.79025e8
7.79586e-10	3.79878e8
1.00369e-9	3.80235e8
1.29222e-9	3.80171e8
1.66369e-9	3.79659e8
2.14195e-9	3.78655e8
2.7577e-9	3.77202e8
3.55045e-9	3.75326e8
4.57109e-9	3.72962e8
5.88514e-9	3.69999e8
7.57693e-9	3.66345e8
9.75505e-9	3.61935e8
1.25593e-8	3.56649e8
1.61697e-8	3.50309e8
2.0818e-8	3.42736e8
2.68025e-8	3.33792e8
3.45074e-8	3.23359e8
4.44272e-8	3.11336e8
5.71986e-8	2.97676e8
7.36414e-8	2.82431e8
9.4811e-8	2.6576e8
1.22066e-7	2.47912e8
1.57156e-7	2.29219e8
2.02334e-7	2.10071e8
2.60498e-7	1.90885e8
3.35384e-7	1.77919e8
4.31796e-7	1.59912e8
5.55923e-7	1.42829e8
7.15734e-7	1.26874e8
9.21485e-7	1.1217e8
1.18638e-6	9.87728e7
1.52743e-6	8.66801e7
1.96652e-6	7.58481e7
2.53183e-6	6.62052e7
3.25965e-6	5.76633e7
4.1967e-6	5.01269e7
5.40311e-6	4.34993e7
6.95634e-6	3.76867e7
8.95607e-6	3.26007e7
0.0000115307	2.81597e7
0.0000148454	2.42892e7
0.0000191129	2.09216e7
0.0000246073	1.79967e7
0.0000316811	1.54603e7
0.0000407884	1.32644e7
0.0000525138	1.1366e7
0.0000676098	9.72743e6
0.0000870455	8.31515e6
0.000112068	7.09965e6
0.000144285	6.05499e6
0.000185762	5.15837e6
0.000239162	4.38982e6
0.000307914	3.73189e6
0.00039643	3.16936e6
0.000510391	2.68898e6
0.000657112	2.27921e6
0.000846011	1.93006e6
0.00108921	1.63289e6
0.00140233	1.38022e6
0.00180545	1.1656e6
0.00232446	983468
0.00299267	829048
0.00385297	698236
0.00496057	587512
0.00638658	493865
0.00822252	414715
0.0105862	347864
0.0136294	291433
0.0175475	243823
0.0225918	203672
0.0290863	169825
0.0374476	141298
0.0482127	117258
0.0620723	97001.7
0.0799161	79932
0.102889	65546.7
0.132467	53424
0.170547	43211
0.219574	34614.8
0.282694	27395.1
0.36396	21359.1
0.468587	16357.7
0.603291	12283
0.776718	9068.04
1	6689.25
1.08913e-11	4.24738e6
1.40545e-11	4.06117e7
1.81364e-11	1.09381e8
2.34039e-11	1.86901e8
3.02013e-11	2.58698e8
3.89728e-11	3.1872e8
5.02919e-11	3.65246e8
6.48985e-11	3.99555e8
8.37474e-11	4.24517e8
1.08071e-10	4.4245e8
1.39458e-10	4.54962e8
1.79962e-10	4.63375e8
2.3223e-10	4.69024e8
2.99678e-10	4.72901e8
3.86715e-10	4.75597e8
4.99031e-10	4.77367e8
6.43967e-10	4.78344e8
8.30999e-10	4.78711e8
1.07235e-9	4.78538e8
1.3838e-9	4.77778e8
1.78571e-9	4.76389e8
2.30434e-9	4.74439e8
2.97361e-9	4.71939e8
3.83725e-9	4.68785e8
4.95173e-9	4.64832e8
6.38989e-9	4.59975e8
8.24574e-9	4.54122e8
1.06406e-8	4.47093e8
1.3731e-8	4.38652e8
1.7719e-8	4.28578e8
2.28653e-8	4.16705e8
2.95062e-8	4.02882e8
3.80758e-8	3.86994e8
4.91344e-8	3.69012e8
6.34048e-8	3.49048e8
8.18199e-8	3.27345e8
1.05583e-7	3.04264e8
1.36249e-7	2.8026e8
1.7582e-7	2.55857e8
2.26885e-7	2.31596e8
2.9278e-7	2.15401e8
3.77814e-7	1.92932e8
4.87545e-7	1.7176e8
6.29146e-7	1.52107e8
8.11873e-7	1.34097e8
1.04767e-6	1.17768e8
1.35195e-6	1.03094e8
1.74461e-6	8.99991e7
2.25131e-6	7.83814e7
2.90517e-6	6.81212e7
3.74893e-6	5.90935e7
4.83776e-6	5.11739e7
6.24282e-6	4.42447e7
8.05596e-6	3.81953e7
0.0000103957	3.29246e7
0.000013415	2.83407e7
0.0000173112	2.43612e7
0.000022339	2.0912e7
0.0000288271	1.79275e7
0.0000371995	1.5349e7
0.0000480036	1.31249e7
0.0000619455	1.12092e7
0.0000799368	9.56172e6
0.000103153	8.14689e6
0.000133113	6.93356e6
0.000171774	5.89445e6
0.000221663	5.00571e6
0.000286042	4.24656e6
0.000369119	3.59891e6
0.000476324	3.04703e6
0.000614666	2.57731e6
0.000793187	2.17795e6
0.00102356	1.83878e6
0.00132084	1.55103e6
0.00170445	1.30714e6
0.00219949	1.10061e6
0.0028383	925889
0.00366265	778198
0.00472641	653457
0.00609914	548182
0.00787055	459397
0.0101564	384568
0.0131062	321540
0.0169128	268478
0.0218249	223827
0.0281636	186266
0.0363433	154678
0.0468987	128116
0.0605198	105782
0.078097	87002
0.100779	71208.9
0.130049	57927.8
0.16782	46761.9
0.216561	37382.6
0.279458	29520.7
0.360623	22960.7
0.465361	17535.3
0.600519	13123.2
0.774932	9648.92
1	7083.85
8.67119e-12	5.52496e6
1.12154e-11	5.24177e7
1.45061e-11	1.40318e8
1.87624e-11	2.38752e8
2.42675e-11	3.29445e8
3.13878e-11	4.04855e8
4.05974e-11	4.62967e8
5.25091e-11	5.05634e8
6.79159e-11	5.36569e8
8.78431e-11	5.58688e8
1.13617e-10	5.74019e8
1.46954e-10	5.84266e8
1.90072e-10	5.91137e8
2.45841e-10	5.95847e8
3.17973e-10	5.99108e8
4.1127e-10	6.01204e8
5.31942e-10	6.02316e8
6.88019e-10	6.02672e8
8.89891e-10	6.02335e8
1.151e-9	6.01228e8
1.48871e-9	5.99325e8
1.92551e-9	5.96716e8
2.49048e-9	5.93385e8
3.22122e-9	5.89179e8
4.16636e-9	5.8391e8
5.38881e-9	5.77464e8
6.96995e-9	5.69696e8
9.01501e-9	5.6035e8
1.16601e-8	5.49117e8
1.50813e-8	5.3573e8
1.95063e-8	5.19984e8
2.52297e-8	5.0169e8
3.26324e-8	4.80723e8
4.22071e-8	4.57096e8
5.45912e-8	4.31007e8
7.06088e-8	4.02822e8
9.13262e-8	3.73047e8
1.18122e-7	3.42307e8
1.52781e-7	3.11294e8
1.97608e-7	2.89913e8
2.55589e-7	2.60534e8
3.30581e-7	2.32568e8
4.27578e-7	2.06388e8
5.53034e-7	1.8223e8
7.153e-7	1.6021e8
9.25177e-7	1.40339e8
1.19663e-6	1.22554e8
1.54774e-6	1.06743e8
2.00186e-6	9.27593e7
2.58923e-6	8.04452e7
3.34894e-6	6.96382e7
4.33156e-6	6.01814e7
5.60249e-6	5.19258e7
7.24632e-6	4.47344e7
9.37247e-6	3.84822e7
0.0000121225	3.30564e7
0.0000156793	2.83559e7
0.0000202798	2.42907e7
0.0000262301	2.07807e7
0.0000339263	1.77547e7
0.0000438807	1.51502e7
0.0000567558	1.29119e7
0.0000734085	1.0991e7
0.0000949474	9.34507e6
0.000122806	7.93661e6
0.000158839	6.73302e6
0.000205444	5.70587e6
0.000265723	4.8304e6
0.000343689	4.08513e6
0.000444532	3.45147e6
0.000574962	2.91331e6
0.000743662	2.45676e6
0.000961861	2.06986e6
0.00124408	1.74233e6
0.00160911	1.46531e6
0.00208124	1.23125e6
0.0026919	1.03366e6
0.00348173	866996
0.00450331	726535
0.00582463	608247
0.00753364	508702
0.0097441	424986
0.0126031	354623
0.016301	295514
0.0210839	245881
0.0272702	204219
0.0352715	169257
0.0456206	139922
0.0590062	115308
0.0763193	94654.7
0.0987122	77323.3
0.127675	62779
0.165137	50576.2
0.21359	40346.5
0.276259	31789
0.357317	24662.5
0.462158	18779.9
0.59776	14005.3
0.773149	10253.2
1	7489.55
6.90365e-12	7.18448e6
8.94984e-12	6.7632e7
1.16025e-11	1.79952e8
1.50414e-11	3.04912e8
1.94996e-11	4.19444e8
2.52791e-11	5.14163e8
3.27716e-11	5.86729e8
4.24849e-11	6.39782e8
5.50771e-11	6.78115e8
7.14016e-11	7.0539e8
9.25645e-11	7.24165e8
1.2e-10	7.36646e8
1.55567e-10	7.45004e8
2.01676e-10	7.5073e8
2.61451e-10	7.54667e8
3.38943e-10	7.5714e8
4.39404e-10	7.58395e8
5.6964e-10	7.58711e8
7.38477e-10	7.5813e8
9.57356e-10	7.56543e8
1.24111e-9	7.53953e8
1.60897e-9	7.50471e8
2.08585e-9	7.46035e8
2.70408e-9	7.40427e8
3.50555e-9	7.33417e8
4.54457e-9	7.24867e8
5.89155e-9	7.14558e8
7.63776e-9	7.02133e8
9.90154e-9	6.87195e8
1.28363e-8	6.69424e8
1.66409e-8	6.48561e8
2.15731e-8	6.24378e8
2.79672e-8	5.96751e8
3.62565e-8	5.65766e8
4.70026e-8	5.31749e8
6.09339e-8	4.95229e8
7.89942e-8	4.56916e8
1.02408e-7	4.17655e8
1.3276e-7	3.7835e8
1.7211e-7	3.51571e8
2.23122e-7	3.14839e8
2.89253e-7	2.80114e8
3.74986e-7	2.4781e8
4.86129e-7	2.18173e8
6.30214e-7	1.91294e8
8.17005e-7	1.67148e8
1.05916e-6	1.45621e8
1.37309e-6	1.26548e8
1.78006e-6	1.09732e8
2.30766e-6	9.49641e7
2.99163e-6	8.20361e7
3.87832e-6	7.07498e7
5.02783e-6	6.09194e7
6.51804e-6	5.23749e7
8.44995e-6	4.49622e7
0.0000109544	3.85431e7
0.0000142013	3.29941e7
0.0000184104	2.82053e7
0.0000238671	2.40792e7
0.0000309412	2.053e7
0.0000401119	1.74818e7
0.0000520008	1.48677e7
0.0000674134	1.26294e7
0.0000873943	1.07155e7
0.000113297	9.08141e6
0.000146878	7.68805e6
0.000190411	6.50155e6
0.000246848	5.49247e6
0.000320012	4.63534e6
0.000414861	3.90815e6
0.000537823	3.2919e6
0.00069723	2.77025e6
0.000903883	2.32913e6
0.00117179	1.9565e6
0.0015191	1.64203e6
0.00196935	1.3769e6
0.00255305	1.15355e6
0.00330975	965576
0.00429074	807491
0.00556248	674647
0.00721116	563093
0.00934849	469479
0.0121193	390965
0.0157114	325150
0.0203681	270005
0.0264051	223816
0.0342314	185137
0.0443773	152752
0.0575304	125637
0.074582	102933
0.0966876	83921.2
0.125345	67999.6
0.162496	54668.6
0.210659	43515.9
0.273097	34205.1
0.354041	26466.5
0.458976	20091.1
0.595014	14927.4
0.771371	10878.7
1	7903.65
5.4964e-12	9.33936e6
7.14192e-12	8.72321e7
9.28008e-12	2.30712e8
1.20584e-11	3.89307e8
1.56684e-11	5.33912e8
2.03592e-11	6.52854e8
2.64544e-11	7.43447e8
3.43744e-11	8.09408e8
4.46654e-11	8.569e8
5.80374e-11	8.90522e8
7.54127e-11	9.13504e8
9.79898e-11	9.28708e8
1.27326e-10	9.38878e8
1.65445e-10	9.45838e8
2.14976e-10	9.50586e8
2.79336e-10	9.53491e8
3.62964e-10	9.54894e8
4.71629e-10	9.55122e8
6.12826e-10	9.54185e8
7.96294e-10	9.5194e8
1.03469e-9	9.48437e8
1.34446e-9	9.43798e8
1.74696e-9	9.37893e8
2.26997e-9	9.30418e8
2.94956e-9	9.21104e8
3.8326e-9	9.0977e8
4.98e-9	8.9609e8
6.47092e-9	8.79576e8
8.4082e-9	8.59727e8
1.09255e-8	8.36159e8
1.41963e-8	8.08546e8
1.84464e-8	7.76615e8
2.3969e-8	7.40272e8
3.11448e-8	6.99718e8
4.0469e-8	6.55458e8
5.25846e-8	6.08251e8
6.83275e-8	5.59077e8
8.87835e-8	5.09067e8
1.15364e-7	4.59386e8
1.49901e-7	4.25947e8
1.94779e-7	3.80135e8
2.53092e-7	3.37114e8
3.28863e-7	2.97338e8
4.27318e-7	2.61043e8
5.55249e-7	2.28285e8
7.21481e-7	1.98981e8
9.37478e-7	1.72954e8
1.21814e-6	1.49969e8
1.58283e-6	1.29763e8
2.0567e-6	1.12064e8
2.67244e-6	9.66082e7
3.47252e-6	8.31462e7
4.51212e-6	7.14467e7
5.86297e-6	6.12995e7
7.61823e-6	5.25155e7
9.89898e-6	4.4925e7
0.0000128625	3.83775e7
0.0000167134	3.2739e7
0.000021717	2.78915e7
0.0000282187	2.37306e7
0.0000366668	2.01648e7
0.0000476442	1.71136e7
0.000061908	1.45066e7
0.000080442	1.22825e7
0.000104525	1.03876e7
0.000135818	8.77536e6
0.000176479	7.4055e6
0.000229313	6.24303e6
0.000297966	5.25776e6
0.000387171	4.42367e6
0.000503082	3.71837e6
0.000653696	3.12262e6
0.0008494	2.61994e6
0.00110369	2.19623e6
0.00143412	1.83941e6
0.00186347	1.53923e6
0.00242136	1.2869e6
0.00314626	1.07498e6
0.0040882	897149
0.00531213	748029
0.00690248	623076
0.00896895	518442
0.0116541	430874
0.0151431	357626
0.0196767	296384
0.0255675	245197
0.0332219	202425
0.0431679	166687
0.0560916	136830
0.0728843	111882
0.0947045	91034.5
0.123057	73611.5
0.159898	59053.5
0.207769	46899.2
0.269971	36772.6
0.350795	28372.8
0.455817	21467.5
0.59228	15887
0.769597	11521.9
1	8322.79
4.37601e-12	1.21364e7
5.69922e-12	1.12475e8
7.42253e-12	2.95704e8
9.66692e-12	4.9694e8
1.259e-11	6.79473e8
1.63969e-11	8.28794e8
2.13549e-11	9.41868e8
2.78122e-11	1.02387e9
3.62219e-11	1.0827e9
4.71746e-11	1.12413e9
6.1439e-11	1.15226e9
8.00168e-11	1.17077e9
1.04212e-10	1.18315e9
1.35723e-10	1.19161e9
1.76763e-10	1.19733e9
2.30212e-10	1.20072e9
2.99822e-10	1.20227e9
3.90481e-10	1.20234e9
5.08554e-10	1.20089e9
6.62329e-10	1.19775e9
8.62601e-10	1.19304e9
1.12343e-9	1.18687e9
1.46313e-9	1.17901e9
1.90555e-9	1.16905e9
2.48174e-9	1.15669e9
3.23216e-9	1.14168e9
4.20949e-9	1.12352e9
5.48234e-9	1.10158e9
7.14008e-9	1.07523e9
9.29907e-9	1.044e9
1.21109e-8	1.00749e9
1.57729e-8	9.65386e8
2.05423e-8	9.17659e8
2.67538e-8	8.64687e8
3.48435e-8	8.07227e8
4.53794e-8	7.46351e8
5.91011e-8	6.83399e8
7.69719e-8	6.19864e8
1.00246e-7	5.75642e8
1.30559e-7	5.156e8
1.70036e-7	4.58597e8
2.21451e-7	4.05413e8
2.88413e-7	3.56528e8
3.75622e-7	3.12154e8
4.89202e-7	2.72288e8
6.37125e-7	2.36769e8
8.29777e-7	2.05333e8
1.08068e-6	1.77657e8
1.40745e-6	1.53395e8
1.83304e-6	1.32197e8
2.3873e-6	1.13731e8
3.10917e-6	9.76822e7
4.04931e-6	8.37653e7
5.27372e-6	7.17209e7
6.86837e-6	6.13168e7
8.94521e-6	5.23457e7
0.00001165	4.46237e7
0.0000151727	3.79883e7
0.0000197606	3.22959e7
0.0000257357	2.74204e7
0.0000335176	2.32513e7
0.0000436526	1.96917e7
0.0000568521	1.6657e7
0.0000740429	1.40735e7
0.0000964317	1.18773e7
0.00012559	1.00129e7
0.000163566	8.43213e6
0.000213024	7.09363e6
0.000277438	5.96164e6
0.000361329	5.00542e6
0.000470586	4.1986e6
0.00061288	3.51858e6
0.000798201	2.94603e6
0.00103956	2.46446e6
0.0013539	2.0598e6
0.00176328	1.72009e6
0.00229646	1.43516e6
0.00299085	1.19637e6
0.00389522	996412
0.00507304	829102
0.00660701	689206
0.00860482	572308
0.0112067	474686
0.0145954	393202
0.0190087	325218
0.0247564	268517
0.0322422	221237
0.0419915	181817
0.0546887	148952
0.0712253	121548
0.0927621	98695.6
0.120811	79636.5
0.157342	63744.3
0.204918	50503.1
0.266881	39493.4
0.347579	30380.5
0.452679	22905.9
0.589558	16879.8
0.767827	12178.4
1	8743.06
3.484e-12	1.57658e7
4.54794e-12	1.44974e8
5.93679e-12	3.78897e8
7.74976e-12	6.3418e8
1.01164e-11	8.64537e8
1.32057e-11	1.05195e9
1.72384e-11	1.19305e9
2.25027e-11	1.29498e9
2.93746e-11	1.36784e9
3.83449e-11	1.41888e9
5.00546e-11	1.45328e9
6.53403e-11	1.47585e9
8.52938e-11	1.49091e9
1.11341e-10	1.5012e9
1.45342e-10	1.50806e9
1.89726e-10	1.51202e9
2.47665e-10	1.5137e9
3.23296e-10	1.51351e9
4.22024e-10	1.51133e9
5.50901e-10	1.50698e9
7.19135e-10	1.50067e9
9.38743e-10	1.49246e9
1.22542e-9	1.482e9
1.59963e-9	1.46875e9
2.08813e-9	1.45237e9
2.72579e-9	1.43248e9
3.55819e-9	1.40839e9
4.64479e-9	1.37925e9
6.06321e-9	1.3443e9
7.91479e-9	1.30297e9
1.03318e-8	1.25474e9
1.34869e-8	1.19929e9
1.76055e-8	1.13673e9
2.29819e-8	1.06768e9
3.00001e-8	9.93244e8
3.91615e-8	9.14929e8
5.11205e-8	8.34542e8
6.67317e-8	7.54034e8
8.71101e-8	6.98644e8
1.13712e-7	6.23591e8
1.48437e-7	5.52823e8
1.93766e-7	4.87208e8
2.52939e-7	4.27235e8
3.30181e-7	3.73068e8
4.31011e-7	3.24616e8
5.62632e-7	2.81612e8
7.34448e-7	2.43678e8
9.58733e-7	2.10382e8
1.25151e-6	1.81269e8
1.6337e-6	1.55897e8
2.13259e-6	1.33844e8
2.78384e-6	1.14722e8
3.63397e-6	9.81756e7
4.7437e-6	8.38863e7
6.19233e-6	7.15693e7
8.08333e-6	6.09715e7
0.0000105518	5.18689e7
0.0000137741	4.4064e7
0.0000179804	3.73828e7
0.0000234713	3.1673e7
0.0000306389	2.68009e7
0.0000399954	2.26502e7
0.0000522091	1.91194e7
0.0000681527	1.61201e7
0.0000889651	1.3576e7
0.000116133	1.14209e7
0.000151598	9.59775e6
0.000197893	8.05733e6
0.000258325	6.75741e6
0.000337212	5.66172e6
0.000440189	4.73922e6
0.000574613	3.96338e6
0.000750088	3.31156e6
0.000979149	2.7645e6
0.00127816	2.30581e6
0.00166848	1.92155e6
0.002178	1.59995e6
0.00284312	1.331e6
0.00371135	1.10628e6
0.00484472	918645
0.00632419	762089
0.00825547	631550
0.0107765	522766
0.0140674	432159
0.0183633	356723
0.0239711	293939
0.0312914	241697
0.0408471	198232
0.0533209	162069
0.069604	131979
0.0908596	106937
0.118606	86095.6
0.154826	68752.7
0.202107	54332.2
0.263826	42367.5
0.344392	32486.5
0.449563	24401.3
0.58685	17900.1
0.766061	12843.1
1	9160.28
2.77382e-12	2.04734e7
3.62924e-12	1.86804e8
4.74845e-12	4.85361e8
6.21281e-12	8.09134e8
8.12877e-12	1.09978e9
1.06356e-11	1.33494e9
1.39155e-11	1.51099e9
1.82068e-11	1.63768e9
2.38216e-11	1.7279e9
3.11679e-11	1.79075e9
4.07797e-11	1.83282e9
5.33557e-11	1.86032e9
6.981e-11	1.87866e9
9.13386e-11	1.89115e9
1.19506e-10	1.89937e9
1.56361e-10	1.90396e9
2.0458e-10	1.90574e9
2.6767e-10	1.90514e9
3.50217e-10	1.90194e9
4.5822e-10	1.89597e9
5.99529e-10	1.88754e9
7.84417e-10	1.87663e9
1.02632e-9	1.86271e9
1.34283e-9	1.84511e9
1.75694e-9	1.82342e9
2.29876e-9	1.79707e9
3.00767e-9	1.76511e9
3.9352e-9	1.72642e9
5.14876e-9	1.68011e9
6.73658e-9	1.62546e9
8.81406e-9	1.56182e9
1.15322e-8	1.48892e9
1.50886e-8	1.40705e9
1.97418e-8	1.31722e9
2.58299e-8	1.22102e9
3.37955e-8	1.12051e9
4.42176e-8	1.01812e9
5.78538e-8	9.16369e8
7.56953e-8	8.47187e8
9.90388e-8	7.53587e8
1.29581e-7	6.65916e8
1.69542e-7	5.8512e8
2.21827e-7	5.11669e8
2.90236e-7	4.45642e8
3.79742e-7	3.86827e8
4.96849e-7	3.34813e8
6.50072e-7	2.89078e8
8.50546e-7	2.49048e8
1.11284e-6	2.14137e8
1.45603e-6	1.83786e8
1.90506e-6	1.57465e8
2.49255e-6	1.34691e8
3.26122e-6	1.15028e8
4.26695e-6	9.80832e7
5.58282e-6	8.35085e7
7.3045e-6	7.0995e7
9.55712e-6	6.02701e7
0.0000125044	5.1094e7
0.0000163606	4.32562e7
0.0000214061	3.65724e7
0.0000280074	3.08818e7
0.0000366446	2.60443e7
0.0000479454	2.19382e7
0.0000627311	1.84579e7
0.0000820767	1.55123e7
0.000107388	1.30225e7
0.000140505	1.09207e7
0.000183836	9.14883e6
0.000240528	7.6568e6
0.000314704	6.4019e6
0.000411755	5.34764e6
0.000538736	4.4629e6
0.000704875	3.7212e6
0.000922251	3.10004e6
0.00120666	2.58033e6
0.00157878	2.14589e6
0.00206566	1.78306e6
0.00270268	1.4803e6
0.00353616	1.22785e6
0.00462667	1.01751e6
0.00605348	842393
0.0079203	696682
0.0103628	575513
0.0135586	474803
0.0177399	391132
0.0232107	321640
0.0303686	263938
0.0397339	216030
0.0519873	176253
0.0680196	143223
0.0889961	115791
0.116441	93007.8
0.152351	74087.4
0.199334	58388.5
0.260806	45392.1
0.341235	34685.1
0.446468	25946.7
0.584153	18940.9
0.764299	13510
1	9570.05
2.2084e-12	2.65773e7
2.89611e-12	2.40626e8
3.79797e-12	6.21574e8
4.98068e-12	1.03212e9
6.53168e-12	1.39875e9
8.56567e-12	1.69376e9
1.12331e-11	1.91336e9
1.47311e-11	2.07081e9
1.93184e-11	2.18251e9
2.53342e-11	2.25988e9
3.32234e-11	2.3113e9
4.35693e-11	2.34482e9
5.7137e-11	2.36715e9
7.49297e-11	2.38232e9
9.82632e-11	2.39215e9
1.28863e-10	2.39744e9
1.68991e-10	2.39927e9
2.21616e-10	2.39803e9
2.90628e-10	2.39341e9
3.8113e-10	2.38528e9
4.99816e-10	2.37404e9
6.55461e-10	2.35955e9
8.59574e-10	2.34103e9
1.12725e-9	2.31768e9
1.47828e-9	2.28897e9
1.93862e-9	2.25408e9
2.54232e-9	2.21168e9
3.33401e-9	2.16037e9
4.37223e-9	2.09906e9
5.73376e-9	2.02684e9
7.51928e-9	1.94298e9
9.86081e-9	1.84727e9
1.29315e-8	1.74035e9
1.69584e-8	1.62374e9
2.22394e-8	1.49967e9
2.91648e-8	1.371e9
3.82468e-8	1.24091e9
5.01571e-8	1.14934e9
6.57762e-8	1.02645e9
8.62592e-8	9.09977e8
1.13121e-7	8.01586e8
1.48347e-7	7.02273e8
1.94543e-7	6.12455e8
2.55124e-7	5.32079e8
3.34571e-7	4.60764e8
4.38758e-7	3.97912e8
5.75389e-7	3.42816e8
7.54567e-7	2.94722e8
9.89542e-7	2.52885e8
1.29769e-6	2.16595e8
1.7018e-6	1.85195e8
2.23174e-6	1.58086e8
2.92672e-6	1.3473e8
3.83811e-6	1.14646e8
5.03331e-6	9.74075e7
6.60071e-6	8.2639e7
8.6562e-6	7.00088e7
0.0000113518	5.92258e7
0.0000148868	5.00355e7
0.0000195226	4.22155e7
0.000025602	3.5572e7
0.0000335745	2.99369e7
0.0000440298	2.51641e7
0.0000577408	2.11277e7
0.0000757216	1.77187e7
0.0000993016	1.48436e7
0.000130225	1.2422e7
0.000170777	1.03847e7
0.000223958	8.673e6
0.000293699	7.23644e6
0.000385158	6.03218e6
0.000505098	5.02373e6
0.000662388	4.18014e6
0.000868658	3.47516e6
0.00113916	2.88658e6
0.0014939	2.39563e6
0.00195911	1.98648e6
0.00256918	1.64579e6
0.00336924	1.36232e6
0.00441843	1.12665e6
0.00579435	930843
0.00759874	768267
0.00996502	633358
0.0130682	521464
0.0171377	428695
0.0224744	351809
0.029473	288099
0.038651	235312
0.0506871	191573
0.0664713	155328
