	EMinus	hydrogen	500.0	0.05	0.022	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.614539988916	0.0834372067247	4655.46767464	17344.5323254	
	EMinus	hydrogen	500.0	0.05	0.022	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.225810081329	0.417848085964	84099.2859158	135900.714084	
	EMinus	hydrogen	500.0	0.05	0.022	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.834498494041	0.524233459321	2026825.37967	173174.620328	
	EMinus	hydrogen	500.0	0.05	0.022	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.426412915004	0.335836709724	5807505.96709	16192494.0329	
	EMinus	hydrogen	500.0	0.05	0.022	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.231611215578	0.0470001061409	80144478.1354	139855521.865	
	EMinus	hydrogen	500.0	0.05	0.022	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.238875474232	0.286519668536	789191366.141	1410808633.86	
	EMinus	hydrogen	500.0	0.05	0.022	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.787940323951	0.80045602499	20208294651.8	1791705348.15	
	EMinus	hydrogen	500.0	0.05	0.022	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.376930094318	0.0251211048532	61815481926.8	1.58184518073e+11	
	EMinus	hydrogen	500.0	0.05	0.128444444444	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.471141078772	0.898563418394	837.184504595	447.259939849	
	EMinus	hydrogen	500.0	0.05	0.128444444444	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.729554108458	0.0766587015666	2174.20256082	10670.2418836	
	EMinus	hydrogen	500.0	0.05	0.128444444444	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.678999289336	0.590736925565	107526.162659	20918.2817852	
	EMinus	hydrogen	500.0	0.05	0.128444444444	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.849626561395	0.471924997199	93285.6275055	1191158.81694	
	EMinus	hydrogen	500.0	0.05	0.128444444444	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.243726991881	0.857387747379	8188437.5543	4656006.89014	
	EMinus	hydrogen	500.0	0.05	0.128444444444	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.764952273435	0.658212811959	116310888.827	12133555.617	
	EMinus	hydrogen	500.0	0.05	0.128444444444	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.027796901325	0.408698408143	620685971.899	663758472.545	
	EMinus	hydrogen	500.0	0.05	0.128444444444	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.139310403217	0.461675876896	5345032629.57	7499411814.87	
	EMinus	hydrogen	500.0	0.05	0.128444444444	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.903316489314	0.179259577016	4352791927.7	1.24091652517e+11	
	EMinus	hydrogen	500.0	0.05	0.128444444444	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.413095210986	0.331723831277	3.33962655136e+11	9.50481789308e+11	
	EMinus	hydrogen	500.0	0.05	0.234888888889	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.0307870504299	0.162520383153	1148.22867546	1200.66021343	
	EMinus	hydrogen	500.0	0.05	0.234888888889	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.437822009942	0.797255723501	16612.6228192	6876.26606968	
	EMinus	hydrogen	500.0	0.05	0.234888888889	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.25714229625	0.61727119691	149125.664855	85763.2240335	
	EMinus	hydrogen	500.0	0.05	0.234888888889	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.394321587547	0.574403387904	1675385.56714	673503.321744	
	EMinus	hydrogen	500.0	0.05	0.234888888889	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.445255230521	0.74654005229	17569668.3023	5919220.58662	
	EMinus	hydrogen	500.0	0.05	0.234888888889	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.355021530709	0.956906028199	165998632.4	68890256.4892	
	EMinus	hydrogen	500.0	0.05	0.234888888889	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.507062150442	0.177137291897	494329972.205	1854558916.68	
	EMinus	hydrogen	500.0	0.05	0.234888888889	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.665055591276	0.389013751526	3133781530.17	20355107358.7	
	EMinus	hydrogen	500.0	0.05	0.234888888889	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.0520164813051	0.319467410859	1.10026328725e+11	1.24862560164e+11	
	EMinus	hydrogen	500.0	0.05	0.234888888889	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.848357953024	0.483363222664	1.28495904557e+11	2.22039298433e+12	
	EMinus	hydrogen	500.0	0.05	0.341333333333	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.406701206652	0.912466737953	2245.90616172	1167.42717162	
	EMinus	hydrogen	500.0	0.05	0.341333333333	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.628397109749	0.34981364795	6815.93877078	27317.3945626	
	EMinus	hydrogen	500.0	0.05	0.341333333333	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.554795784967	0.423773864588	73124.9994352	268208.333898	
	EMinus	hydrogen	500.0	0.05	0.341333333333	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.32192144968	0.605544124145	2310958.46472	1102374.86861	
	EMinus	hydrogen	500.0	0.05	0.341333333333	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.980462172715	0.384541471909	291586.258609	33841747.0747	
	EMinus	hydrogen	500.0	0.05	0.341333333333	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.0516434949335	0.359458140769	160027653.54	181305679.794	
	EMinus	hydrogen	500.0	0.05	0.341333333333	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.222983954719	0.340416025832	1249230756.58	2164102576.75	
	EMinus	hydrogen	500.0	0.05	0.341333333333	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.50735617276	0.0731332861336	7139220491.77	26994112841.6	
	EMinus	hydrogen	500.0	0.05	0.341333333333	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.0918396974378	0.562196832575	1.89735897839e+11	1.51597435495e+11	
	EMinus	hydrogen	500.0	0.05	0.341333333333	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.869045075013	0.465405185829	1.5755949914e+11	3.25577383419e+12	
	EMinus	hydrogen	500.0	0.05	0.447777777778	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.185898491588	0.927770520449	2573.58455813	1904.19321965	
	EMinus	hydrogen	500.0	0.05	0.447777777778	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.645115002184	0.632521270763	36347.7113863	8430.06639143	
	EMinus	hydrogen	500.0	0.05	0.447777777778	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.797375538791	0.515893315563	403351.495326	44426.2824521	
	EMinus	hydrogen	500.0	0.05	0.447777777778	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.897561033348	0.30243135457	209016.172505	4268761.60527	
	EMinus	hydrogen	500.0	0.05	0.447777777778	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.936101456665	0.212442742498	1153025.49736	43624752.2804	
	EMinus	hydrogen	500.0	0.05	0.447777777778	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.160912607026	0.283183715351	180438171.898	267339605.88	
	EMinus	hydrogen	500.0	0.05	0.447777777778	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.291230256933	0.472574359755	1459281738.18	3018496039.6	
	EMinus	hydrogen	500.0	0.05	0.447777777778	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.110398801473	0.893415367985	25403495718.7	19374282059.1	
	EMinus	hydrogen	500.0	0.05	0.447777777778	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.957362240693	0.128553148916	6079172151.32	4.41698605626e+11	
	EMinus	hydrogen	500.0	0.05	0.447777777778	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.636546848721	0.6338868082	3.82760656628e+12	6.50171211499e+11	
	EMinus	hydrogen	500.0	0.05	0.554222222222	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.288902438694	0.899131049095	3433.69786148	2108.52436074	
	EMinus	hydrogen	500.0	0.05	0.554222222222	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.654737351593	0.25389446358	10026.8312393	45395.3909829	
	EMinus	hydrogen	500.0	0.05	0.554222222222	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.591690927898	0.296035778189	106905.116618	447317.105604	
	EMinus	hydrogen	500.0	0.05	0.554222222222	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.157917096879	0.347580074521	2275522.58131	3266699.64091	
	EMinus	hydrogen	500.0	0.05	0.554222222222	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.538225091971	0.648666697251	44366374.0382	11055848.184	
	EMinus	hydrogen	500.0	0.05	0.554222222222	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.834063961487	0.672064332822	520576307.699	33645914.5236	
	EMinus	hydrogen	500.0	0.05	0.554222222222	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.29891074324	0.332196155943	1778096119.14	3764126103.08	
	EMinus	hydrogen	500.0	0.05	0.554222222222	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.555364597129	0.843309565388	45252123779.6	10170098442.6	
	EMinus	hydrogen	500.0	0.05	0.554222222222	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.523186597559	0.760840983143	4.43620874992e+11	1.1060134723e+11	
	EMinus	hydrogen	500.0	0.05	0.554222222222	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.570427250618	0.644764958801	4.56640517129e+12	9.7581705093e+11	
	EMinus	hydrogen	500.0	0.05	0.660666666667	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.856364133424	0.439014497177	844.901482124	5761.76518454	
	EMinus	hydrogen	500.0	0.05	0.660666666667	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.697542770092	0.833946614952	55584.4166394	10482.2500273	
	EMinus	hydrogen	500.0	0.05	0.660666666667	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.648488911719	0.0623496345279	108648.267888	552018.398779	
	EMinus	hydrogen	500.0	0.05	0.660666666667	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.485944611425	0.595511533027	5062905.86394	1543760.80272	
	EMinus	hydrogen	500.0	0.05	0.660666666667	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.289625449597	0.608085257762	44275182.8082	21791483.8585	
	EMinus	hydrogen	500.0	0.05	0.660666666667	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.903997711753	0.604350509211	638715976.241	21950690.4254	
	EMinus	hydrogen	500.0	0.05	0.660666666667	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.0189314376948	0.516773990713	3380514372.24	3226152294.42	
	EMinus	hydrogen	500.0	0.05	0.660666666667	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.286431653857	0.536943109499	44456129849.8	21610536816.9	
	EMinus	hydrogen	500.0	0.05	0.660666666667	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.727236318107	0.120644849368	67898599182.9	5.92768067484e+11	
	EMinus	hydrogen	500.0	0.05	0.660666666667	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.0345310565362	0.996521132599	3.44418207351e+12	3.16248459315e+12	
	EMinus	hydrogen	500.0	0.05	0.767111111111	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.175795011984	0.867160200884	4417.75939591	3253.3517152	
	EMinus	hydrogen	500.0	0.05	0.767111111111	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.271647911606	0.574509114083	49024.0100649	27687.1010462	
	EMinus	hydrogen	500.0	0.05	0.767111111111	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.338614452907	0.18966272193	242540.050428	524571.060683	
	EMinus	hydrogen	500.0	0.05	0.767111111111	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.469572680874	0.789393543656	5827722.70062	1843388.41049	
	EMinus	hydrogen	500.0	0.05	0.767111111111	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.770284575497	0.722307394857	69810491.92	6900619.1911	
	EMinus	hydrogen	500.0	0.05	0.767111111111	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.887302455376	0.244170078685	29792498.6128	737318612.498	
	EMinus	hydrogen	500.0	0.05	0.767111111111	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.382404619298	0.194225904686	2086330374.97	5584780736.14	
	EMinus	hydrogen	500.0	0.05	0.767111111111	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.325663971194	0.226367807981	23291778753.7	53419332357.4	
	EMinus	hydrogen	500.0	0.05	0.767111111111	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.0396343120593	0.928385888538	4.02444279849e+11	3.64666831262e+11	
	EMinus	hydrogen	500.0	0.05	0.767111111111	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.773754738616	0.307867454184	6.30420908126e+11	7.04069020299e+12	
	EMinus	hydrogen	500.0	0.05	0.873555555556	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.646434330329	0.00251807312471	1895.79960487	6839.75595068	
	EMinus	hydrogen	500.0	0.05	0.873555555556	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.762494278819	0.530386716297	76498.6329048	10856.9226507	
	EMinus	hydrogen	500.0	0.05	0.873555555556	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.129261632475	0.386768115141	373803.290758	499752.264798	
	EMinus	hydrogen	500.0	0.05	0.873555555556	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.108837741989	0.542506684144	4922370.09846	3813185.4571	
	EMinus	hydrogen	500.0	0.05	0.873555555556	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.281164348964	0.684224281996	58369417.8585	28986137.697	
	EMinus	hydrogen	500.0	0.05	0.873555555556	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.927315172397	0.0419177395701	20771408.0457	852784147.51	
	EMinus	hydrogen	500.0	0.05	0.873555555556	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.333889783949	0.468654500323	2599664225.21	6135891330.35	
	EMinus	hydrogen	500.0	0.05	0.873555555556	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.724681619636	0.18175559486	8886121809.4	78469433746.2	
	EMinus	hydrogen	500.0	0.05	0.873555555556	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.210391428402	0.149312696305	3.23096186127e+11	5.50459369428e+11	
	EMinus	hydrogen	500.0	0.05	0.873555555556	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.188076385378	0.274574199505	3.34877422989e+12	5.38678132567e+12	
	EMinus	hydrogen	500.0	0.05	0.98	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.992809452163	0.0414584611423	272.67452924	9527.32547076	
	EMinus	hydrogen	500.0	0.05	0.98	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.268013440917	0.421362607724	35114.6916007	62885.3083993	
	EMinus	hydrogen	500.0	0.05	0.98	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.934161779103	0.272166850659	30911.9830806	949088.016919	
	EMinus	hydrogen	500.0	0.05	0.98	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.347326267154	0.509638342884	6874479.95992	2925520.04008	
	EMinus	hydrogen	500.0	0.05	0.98	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.0666324167638	0.0900912481487	44914711.9293	53085288.0707	
	EMinus	hydrogen	500.0	0.05	0.98	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.18575987614	0.261867922177	375085348.019	604914651.981	
	EMinus	hydrogen	500.0	0.05	0.98	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.518593276871	0.53516713252	7899786159.98	1900213840.02	
	EMinus	hydrogen	500.0	0.05	0.98	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.763012627834	0.450405485555	8070494533.28	89929505466.7	
	EMinus	hydrogen	500.0	0.05	0.98	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.704517781638	0.707582932765	8.7532722684e+11	1.0467277316e+11	
	EMinus	hydrogen	500.0	0.05	0.98	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.962037893049	0.330027005897	1.0382364888e+11	9.69617635112e+12	
	EMinus	uranium	-1.0	-1.0	0.022	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.359663137517	0.69572384949	111.062401156	108.937598844	
	EMinus	uranium	-1.0	-1.0	0.022	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.373263823927	0.828576532036	1405.76478283	794.235217172	
	EMinus	uranium	-1.0	-1.0	0.022	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.0897577125682	0.694333455135	11952.9584861	10047.0415139	
	EMinus	uranium	-1.0	-1.0	0.022	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.155474193021	0.550575756877	128012.580223	91987.4197767	
	EMinus	uranium	-1.0	-1.0	0.022	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.506183147602	0.67787096282	1695811.32363	504188.676369	
	EMinus	uranium	-1.0	-1.0	0.022	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.561449130352	0.542202616722	17792370.9301	4207629.06993	
	EMinus	uranium	-1.0	-1.0	0.022	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.511534499855	0.778677849463	173528175.758	46471824.2417	
	EMinus	uranium	-1.0	-1.0	0.022	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.268620378597	0.160942124269	751268809.825	1448731190.17	
	EMinus	uranium	-1.0	-1.0	0.022	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.0126088054459	0.131876491653	10833328557.1	11166671442.9	
	EMinus	uranium	-1.0	-1.0	0.022	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.645074237559	0.721052722754	1.88090800062e+11	31909199938.1	
	EMinus	uranium	-1.0	-1.0	0.128444444444	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.629586855203	0.0686208791812	374.830512131	909.613932313	
	EMinus	uranium	-1.0	-1.0	0.128444444444	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.77260216766	0.516232965281	10955.4494275	1888.99501695	
	EMinus	uranium	-1.0	-1.0	0.128444444444	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.240079770511	0.58657952311	80210.2652288	48234.1792156	
	EMinus	uranium	-1.0	-1.0	0.128444444444	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.415923917961	0.697355081953	929987.207832	354457.236613	
	EMinus	uranium	-1.0	-1.0	0.128444444444	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.495689279325	0.035980360969	2884580.56806	9959863.87639	
	EMinus	uranium	-1.0	-1.0	0.128444444444	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.644626651274	0.711386748943	109745957.7	18698486.7446	
	EMinus	uranium	-1.0	-1.0	0.128444444444	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.647065942013	0.914672882435	1101071269.98	183373174.464	
	EMinus	uranium	-1.0	-1.0	0.128444444444	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.333112087513	0.228036437346	3902711622.73	8941732821.71	
	EMinus	uranium	-1.0	-1.0	0.128444444444	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.510280698639	0.80684954662	1.01575727228e+11	26868717216.1	
	EMinus	uranium	-1.0	-1.0	0.128444444444	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.686794707964	0.42475457588	1.59583840609e+11	1.12486060384e+12	
	EMinus	uranium	-1.0	-1.0	0.234888888889	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.16757080616	0.169079504787	1030.10897375	1318.77991513	
	EMinus	uranium	-1.0	-1.0	0.234888888889	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.436752531793	0.897352007223	16639.5990089	6849.28988002	
	EMinus	uranium	-1.0	-1.0	0.234888888889	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.425090243244	0.93484763252	169398.106077	65490.7828115	
	EMinus	uranium	-1.0	-1.0	0.234888888889	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.468482396001	0.0367153715144	577378.020241	1771510.86865	
	EMinus	uranium	-1.0	-1.0	0.234888888889	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.261242827012	0.011921539695	8164226.68965	15324662.1992	
	EMinus	uranium	-1.0	-1.0	0.234888888889	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.198876030791	0.460782359658	89471185.6517	145417703.237	
	EMinus	uranium	-1.0	-1.0	0.234888888889	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.474766819706	0.99071321137	1816303121.98	532585766.905	
	EMinus	uranium	-1.0	-1.0	0.234888888889	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.139332490739	0.586794490294	13722738572.4	9766150316.53	
	EMinus	uranium	-1.0	-1.0	0.234888888889	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.112148387606	0.352765755798	1.01492061239e+11	1.3339682765e+11	
	EMinus	uranium	-1.0	-1.0	0.234888888889	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.657481026136	0.569849679187	2.02744612068e+12	3.21442768213e+11	
	EMinus	uranium	-1.0	-1.0	0.341333333333	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.330607808408	0.671181705919	2148.71435759	1264.61897574	
	EMinus	uranium	-1.0	-1.0	0.341333333333	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.684220649133	0.215566650255	5872.93625915	28260.3970742	
	EMinus	uranium	-1.0	-1.0	0.341333333333	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.394284757606	0.404799052839	99662.7383059	241670.595027	
	EMinus	uranium	-1.0	-1.0	0.341333333333	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.881051925778	0.650478430708	3233115.49383	180217.8395	
	EMinus	uranium	-1.0	-1.0	0.341333333333	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.699941877839	0.174152472745	4161008.07191	29972325.2614	
	EMinus	uranium	-1.0	-1.0	0.341333333333	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.987324091598	0.30923917659	1411551.77952	339921781.554	
	EMinus	uranium	-1.0	-1.0	0.341333333333	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.507756520744	0.109378524543	713412474.272	2699920859.06	
	EMinus	uranium	-1.0	-1.0	0.341333333333	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.247207136292	0.167502283669	12003640402.4	22129692931.0	
	EMinus	uranium	-1.0	-1.0	0.341333333333	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.78063037565	0.926707628372	3.1338991715e+11	27943416183.8	
	EMinus	uranium	-1.0	-1.0	0.341333333333	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.677366050852	0.793274639129	2.97968198471e+12	4.33651348625e+11	
	EMinus	uranium	-1.0	-1.0	0.447777777778	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.164222934591	0.439988282552	1939.80047967	2537.97729811	
	EMinus	uranium	-1.0	-1.0	0.447777777778	1.0	100000.0	MupairKelnerKokoulinPetrukhin	0.103010249218	0.924272039266	24704.5023147	20073.275463	
	EMinus	uranium	-1.0	-1.0	0.447777777778	1.0	1000000.0	MupairKelnerKokoulinPetrukhin	0.686185060717	0.101004730222	66527.7728929	381250.004885	
	EMinus	uranium	-1.0	-1.0	0.447777777778	1.0	10000000.0	MupairKelnerKokoulinPetrukhin	0.737970475905	0.303423208133	506535.182886	3971242.59489	
	EMinus	uranium	-1.0	-1.0	0.447777777778	1.0	100000000.0	MupairKelnerKokoulinPetrukhin	0.920359572647	0.0636491949407	1327745.99989	43450031.7779	
	EMinus	uranium	-1.0	-1.0	0.447777777778	1.0	1000000000.0	MupairKelnerKokoulinPetrukhin	0.311349483028	0.852546246286	306867770.595	140910007.183	
	EMinus	uranium	-1.0	-1.0	0.447777777778	1.0	10000000000.0	MupairKelnerKokoulinPetrukhin	0.103309283105	0.273823058237	1956719086.75	2521058691.03	
	EMinus	uranium	-1.0	-1.0	0.447777777778	1.0	100000000000.0	MupairKelnerKokoulinPetrukhin	0.174723623467	0.892526601984	27136923647.7	17640854130.0	
	EMinus	uranium	-1.0	-1.0	0.447777777778	1.0	1e+12	MupairKelnerKokoulinPetrukhin	0.479863721876	0.85604798377	3.48127380025e+11	99650397752.6	
	EMinus	uranium	-1.0	-1.0	0.447777777778	1.0	1e+13	MupairKelnerKokoulinPetrukhin	0.326443475414	0.669049773947	3.1088987313e+12	1.36887904648e+12	
	EMinus	uranium	-1.0	-1.0	0.554222222222	1.0	10000.0	MupairKelnerKokoulinPetrukhin	0.100630206316	0.430378989749	2537.6189384	3004.60328383	
