	TauMinus	uranium	-1.0	-1.0	1.0	10000.0	0.689235644458	0.0	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000.0	0.689235644458	0.0	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1000000.0	0.689235644458	0.0	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	10000000.0	0.689235644458	0.0	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000000.0	0.689235644458	0.0	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1000000000.0	0.689235644458	0.0	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	10000000000.0	0.689235644458	0.0	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	100000000000.0	0.689235644458	0.0	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1e+12	0.689235644458	0.0	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	-1.0	1.0	1e+13	0.689235644458	0.0	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.929545934323	9.70841187399e-06	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.929545934323	4.32761514028e-05	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.929545934323	9.80406874113e-05	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.929545934323	0.000175147584683	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.929545934323	0.000277647391069	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.929545934323	0.000409364309216	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.929545934323	0.00057469549032	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.929545934323	0.000778329089132	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.929545934323	0.00102447783451	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.929545934323	0.00132285992153	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.929545934323	8.01502987813e-06	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.929545934323	3.88360953003e-05	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.929545934323	9.09428298331e-05	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.929545934323	0.000164965939699	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.929545934323	0.000263835972892	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.929545934323	0.000392074208267	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.929545934323	0.000555298863912	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.929545934323	0.000759743702982	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.929545934323	0.00101118676046	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.929545934323	0.00132012954558	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.929545934323	1.00790211104e-05	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.929545934323	4.40522720862e-05	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.929545934323	9.93501897024e-05	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.929545934323	0.000176469056333	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.929545934323	0.000277990764625	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.929545934323	0.000406427754865	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.929545934323	0.000564118059394	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.929545934323	0.00075252311993	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.929545934323	0.000975600652822	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.929545934323	0.00123072978395	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.929545934323	9.89966257402e-06	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.929545934323	4.42531400547e-05	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.929545934323	9.99099551263e-05	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.929545934323	0.000177491677315	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.929545934323	0.000279395093798	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.929545934323	0.000408170525081	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.929545934323	0.000566127303689	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.929545934323	0.000755516891866	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.929545934323	0.000976111034793	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.929545934323	0.00123313417525	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.918116552912	9.70841187399e-06	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.918116552912	4.28135999327e-05	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.918116552912	9.99723636588e-05	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.918116552912	0.00018060215639	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.918116552912	0.000292112434774	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.918116552912	0.000444475569301	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.918116552912	0.000649815665158	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.918116552912	0.00093277006545	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.918116552912	0.00135073435045	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.918116552912	0.0019282118845	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.918116552912	8.01502987813e-06	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.918116552912	3.83735438302e-05	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.918116552912	9.28745060806e-05	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.918116552912	0.000170420511405	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.918116552912	0.000278301016596	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.918116552912	0.000427185468352	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.918116552912	0.000630419038751	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.918116552912	0.000914184679299	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.918116552912	0.0013374432764	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.918116552912	0.00192547833851	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.918116552912	1.00790211104e-05	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.918116552912	4.35897206161e-05	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.918116552912	0.00010128186595	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.918116552912	0.000181923628039	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.918116552912	0.00029245580833	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.918116552912	0.000441463714135	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.918116552912	0.000639049103269	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.918116552912	0.000908083404571	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.918116552912	0.00129848404811	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.918116552912	0.0018153385861	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.918116552912	9.89966257402e-06	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.918116552912	4.37905885846e-05	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.918116552912	0.000101841631374	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.918116552912	0.000182946249021	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.918116552912	0.000293860137503	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.918116552912	0.000443281785166	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.918116552912	0.000641247478527	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.918116552912	0.000909957868183	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.918116552912	0.00130236755073	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.918116552912	0.00183841598262	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.975301723134	9.70841348286e-06	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.975301723134	7.02461536866e-06	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.975301723134	6.903888606e-06	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.975301723134	7.87172540048e-06	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.975301723134	9.39221714729e-06	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.975301723134	1.13370277753e-05	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.975301723134	1.37330425483e-05	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.975301723134	1.6675834753e-05	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.975301723134	2.03062665916e-05	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.975301723134	2.48072421612e-05	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.975301723134	8.0150284845e-06	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.975301723134	7.01213918268e-06	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.975301723134	6.85807445959e-06	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.975301723134	7.59901051874e-06	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.975301723134	9.20163758779e-06	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.975301723134	1.15875677459e-05	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.975301723134	1.4696838102e-05	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.975301723134	1.85122059638e-05	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.975301723134	2.30430119621e-05	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.975301723134	2.83039905748e-05	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.975301723134	9.97463209171e-06	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.975301723134	7.12540412985e-06	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.975301723134	6.8787633602e-06	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.975301723134	7.63092769597e-06	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.975301723134	8.73013424611e-06	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.975301723134	9.90865039948e-06	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.975301723134	1.10933826131e-05	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.975301723134	1.22671198236e-05	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.975301723134	1.3427987954e-05	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.975301723134	1.45777932363e-05	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.975301723134	9.89966319545e-06	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.975301723134	7.23188611986e-06	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.975301723134	6.86618317375e-06	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.975301723134	7.63092769597e-06	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.975301723134	8.73013424611e-06	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.975301723134	9.90865039948e-06	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.975301723134	1.10933826131e-05	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.975301723134	1.22671198236e-05	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.975301723134	1.3427987954e-05	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.975301723134	1.45777932363e-05	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.397001971382	9.70841348286e-06	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.397001971382	6.94934390043e-06	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.397001971382	7.49855112362e-06	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.397001971382	9.29839447672e-06	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.397001971382	1.28485767636e-05	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.397001971382	1.9087458247e-05	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.397001971382	2.95095774024e-05	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.397001971382	4.51999744488e-05	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.397001971382	6.55475696301e-05	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.397001971382	8.99667789539e-05	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.397001971382	8.0150284845e-06	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.397001971382	6.93686771445e-06	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.397001971382	7.45273697721e-06	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.397001971382	9.02567959497e-06	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.397001971382	1.26579972041e-05	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.397001971382	1.93379982177e-05	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.397001971382	3.04733729561e-05	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.397001971382	4.70363456596e-05	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.397001971382	6.82843150005e-05	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.397001971382	9.34635273674e-05	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.397001971382	9.97463209171e-06	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.397001971382	7.05013266162e-06	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.397001971382	7.47342587782e-06	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.397001971382	9.0575967722e-06	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.397001971382	1.21864938624e-05	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.397001971382	1.76590808712e-05	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.397001971382	2.68699174672e-05	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.397001971382	4.07912595195e-05	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.397001971382	5.86692909925e-05	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.397001971382	7.97373300289e-05	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.397001971382	9.89966319545e-06	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.397001971382	7.15661465163e-06	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.397001971382	7.46084569137e-06	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.397001971382	9.0575967722e-06	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.397001971382	1.21864938624e-05	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.397001971382	1.76590808712e-05	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.397001971382	2.68699174672e-05	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.397001971382	4.07912595195e-05	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.397001971382	5.86692909925e-05	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.397001971382	7.97373300289e-05	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.262626093124	1.02226561591e-05	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.262626093124	4.32761514028e-05	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.262626093124	9.80406874113e-05	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.262626093124	0.000175147584683	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.262626093124	0.000277647391069	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.262626093124	0.000409364309216	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.262626093124	0.00057469549032	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.262626093124	0.000778329089132	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.262626093124	0.00102447783451	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.262626093124	0.00132285992153	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.262626093124	8.41506640623e-06	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.262626093124	3.88360953003e-05	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.262626093124	9.09428298331e-05	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.262626093124	0.000164965939699	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.262626093124	0.000263835972892	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.262626093124	0.000392074208267	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.262626093124	0.000555298863912	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.262626093124	0.000759743702982	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.262626093124	0.00101118676046	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.262626093124	0.00132012954558	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.262626093124	1.04345764305e-05	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.262626093124	4.40522720862e-05	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.262626093124	9.93501897024e-05	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.262626093124	0.000176469056333	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.262626093124	0.000277990764625	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.262626093124	0.000406427754865	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.262626093124	0.000564118059394	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.262626093124	0.00075252311993	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.262626093124	0.000975600652822	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.262626093124	0.00123072978395	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.262626093124	1.04131805053e-05	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.262626093124	4.42531400547e-05	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.262626093124	9.99099551263e-05	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.262626093124	0.000177491677315	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.262626093124	0.000279395093798	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.262626093124	0.000408170525081	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.262626093124	0.000566127303689	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.262626093124	0.000755516891866	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.262626093124	0.000976111034793	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.262626093124	0.00123313417525	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.430151363267	1.02226561591e-05	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.430151363267	4.28135999327e-05	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.430151363267	9.99723636588e-05	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.430151363267	0.00018060215639	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.430151363267	0.000292112434774	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.430151363267	0.000444475569301	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.430151363267	0.000649815665158	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.430151363267	0.00093277006545	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.430151363267	0.00135073435045	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.430151363267	0.0019282118845	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.430151363267	8.41506640623e-06	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.430151363267	3.83735438302e-05	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.430151363267	9.28745060806e-05	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.430151363267	0.000170420511405	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.430151363267	0.000278301016596	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.430151363267	0.000427185468352	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.430151363267	0.000630419038751	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.430151363267	0.000914184679299	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.430151363267	0.0013374432764	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.430151363267	0.00192547833851	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.430151363267	1.04345764305e-05	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.430151363267	4.35897206161e-05	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.430151363267	0.00010128186595	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.430151363267	0.000181923628039	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.430151363267	0.00029245580833	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.430151363267	0.000441463714135	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.430151363267	0.000639049103269	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.430151363267	0.000908083404571	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.430151363267	0.00129848404811	PhotoRhode	1	
