	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.362325693412	0.20082690876	22832.7711029	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.303745655638	0.360309293561	20121.7204558	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.775850829029	0.163125430363	701965352.897	PhotoZeus	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.348229485388	0.320262309852	700.278249444	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.509337481912	0.0957998278621	1624.25763478	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.595937842755	0.895024004452	4705.78114835	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.107823325834	0.734734470455	779.543660513	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.0265457716027	0.961079192516	572.401932862	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.928381231975	0.686748488554	15154458.7696	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.909903795723	0.27059195463	73137558.6974	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.961938362236	0.0824738622964	2843010995.6	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.647559934007	0.163549617826	12606692.7013	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.346169864973	0.00928299550601	132879.550528	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.183066511642	0.972453349238	595.236605803	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.823443948197	0.99079301696	4630.65266736	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.747454032527	0.232227375215	9730.45474746	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.526466374494	0.608323609331	5696.73882217	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.0893571956607	0.450601653169	733.376952124	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.702375929704	0.8616865672	242257.118793	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.212814548668	0.774489023318	2272.14854063	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.726295839059	0.324014257643	5329935.91377	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.143558064755	0.285740315982	1915.83979193	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.34369614305	0.473530437677	53079.19526	PhotoRhode	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.425858258886	0.69869978852	755.79482044	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.836281500666	0.613323254647	4992.17192074	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.35279735151	0.89322932263	1450.87982695	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.614176350602	0.431743834288	10260.7868037	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.318804476864	0.0784959637428	2597.60802719	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.899874684879	0.310554822892	6193345.40094	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.76528306031	0.955835670296	2510139.54205	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.154228469783	0.780767801632	1764.33795359	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.574946306546	0.921259338805	1226843.70537	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.960859478384	0.00352230108343	86759090805.3	PhotoKokoulin	0	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.164371670216	0.243767418387	576.175066094	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.316616178226	0.871882485451	918.698471799	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.573762037881	0.681466530228	3746.51622195	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.162261169087	0.709018805581	919.150805392	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.689683413805	0.0172176159833	83609.6528469	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.400650888052	0.806265242249	11533.6859012	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.0279212545187	0.537937341901	611.280043694	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.0529973435401	0.919324412307	825.981929479	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.755925240956	0.392494223552	995628129.529	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.299110338043	0.987914625591	541139.102446	PhotoZeus	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.460579244653	0.366464078006	795.406439262	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.126470393744	0.0238641822886	643.359768575	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.584473128191	0.905420431181	4595.21024224	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.989393320701	0.0196184757812	1466814.67048	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.85118456519	0.810759710451	742471.818388	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.175457610576	0.485907260717	1815.96015076	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.52584230735	0.533283721856	258440.363742	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.779523097951	0.211631956193	163333052.203	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.685532237888	0.233109871585	347966328.301	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.423774798557	0.491675277751	13469452.9497	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.261293098947	0.586690771996	639.12384655	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.210158451087	0.82012361837	728.196315626	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.911025070628	0.927037258663	41886.9538102	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.882624483924	0.47147316499	164786.061013	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.963550026369	0.360920314641	5747912.93406	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.966865932359	0.714542684717	61757070.0663	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.790763577351	0.242071116734	13572972.4044	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.279733602333	0.715631222677	14207.4834175	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.723171798196	0.564933332533	412339351.975	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.228603324845	0.876209840489	47366.5254225	PhotoRhode	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000.0	0.189819219058	0.455003952369	591.797893403	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000.0	0.458785205042	0.497092621658	1308.36622448	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000.0	0.405671012359	0.994697421756	1800.0812211	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000.0	0.728202718443	0.482787584862	29267.4838861	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000.0	0.814304626018	0.0672112016404	369294.124397	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.279379186195	0.231217802854	3396.40923981	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.0730365530041	0.671056735522	855.11528352	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.337010142411	0.610855465868	36843.7220197	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+12	0.298181904198	0.133359111926	60858.4823864	PhotoKokoulin	1	
	TauMinus	uranium	500.0	-1.0	1.0	1e+13	0.633585990929	0.483343226523	673491498.944	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.287110500587	0.420371611969	647.670416337	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.116641776248	0.990053751959	5544.73535538	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.0846754410447	0.371043835127	54097.1585743	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.585181406105	0.0594918006464	969415.665976	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.270708093704	0.245292708346	6655581.36282	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.81173574075	0.0254005726605	153139804.245	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.173966271328	0.794114972222	606131997.092	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.449207044411	0.887322280068	8765111803.3	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.646393231051	0.482092352365	1.24341461338e+11	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.0265503680565	0.347288703309	5.15889922031e+11	PhotoZeus	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.399106091153	0.830301063515	740.782908349	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.0620327789457	0.558174682814	5283.64129777	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.997508818987	0.606068498349	207763.05987	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.38678203867	0.681099768721	749310.536881	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.0378728352378	0.19101762778	5193141.0287	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.121521441523	0.854873614568	56952771.9256	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.652789346636	0.300388254137	1200983422.39	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.191972659315	0.845309904828	6276048640.59	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.251853653598	0.471495608483	68361784979.2	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.880059207075	0.639401135494	2.36351728353e+12	PhotoBezrukovBugaev	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.612975929222	0.515436332668	928.208733888	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.969004680197	0.520727569652	18811.8145349	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.95428049599	0.0383003893788	183025.589238	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.339317288588	0.275611598527	708243.387835	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.154934885496	0.97929189282	5835921.42019	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	7.51662381075e-05	0.692820666322	50003680.0977	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.035442202885	0.767847497633	518087466.968	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.589310343732	0.823722348575	10240379081.8	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.925038214984	0.886453739893	2.114318163e+11	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.456529319961	0.121807003245	8.59197007858e+11	PhotoRhode	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.359377740239	0.308956812613	702.041077878	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.983264609863	0.557628762522	19609.6657689	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.979608343104	0.955774509894	196871.367833	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.284646276467	0.389286293156	666494.810558	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.631523029702	0.876695425258	10460888.1222	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.425431268548	0.218308846177	79900779.7485	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.0183518261363	0.0881811101884	509247058.724	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.424713118911	0.725527609396	8113305789.21	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.129792193958	0.148777078259	57345668500.2	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.593081270494	0.0630825621293	1.05274601245e+12	PhotoKokoulin	0	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.366452948383	0.224900976704	702.938644033	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.807333430673	0.557659188858	13005.6713445	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.902538912631	0.367395185343	170462.30997	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.670833458116	0.136882893765	1163633.76601	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.065488639872	0.499294302399	5381690.4341	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.460025212223	0.0749756392666	93457339.4397	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.734459245167	0.63009930335	1657586348.02	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.160181435961	0.127493766404	6221341542.51	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.345404413316	0.645678636958	82581933464.2	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.029721681809	0.891821924782	5.20291487489e+11	PhotoZeus	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.724222567311	0.471888498002	1141.80796434	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.598739645689	0.245391245484	9470.40149358	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.488999112385	0.988621727876	84802.1814558	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.889143645409	0.130479508309	1796461.68679	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.674821128166	0.674511690229	12654358.5054	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.615363333938	0.633235660753	122494163.708	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.674398996295	0.542643623393	1458542882.44	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.890118596639	0.540441395016	27879985018.4	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.452189597829	0.309524136632	98927045801.5	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.575391447556	0.435824673428	1.25579264041e+12	PhotoBezrukovBugaev	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.895892086694	0.304640331988	1539.70272514	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.915073282092	0.366360480772	16331.0348008	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.498654184542	0.418932163281	85990.194888	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.420192841691	0.603693126555	804021.452175	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.0419485713341	0.186801226366	5236316.53211	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.484907254287	0.581657294656	96386262.9158	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.0486051160172	0.301920007781	531992131.563	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.423845190818	0.0289373623766	9265153290.26	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.410385176036	0.93486299343	91449259344.3	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.208991573593	0.509087660995	6.68400207232e+11	PhotoRhode	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000.0	0.55593426742	0.498686010528	886.026144587	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000.0	0.430501849549	0.819101639601	7617.65401276	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000.0	0.527930452459	0.87938517414	89269.8044597	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000.0	0.218412719801	0.506057381251	630854.068888	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000.0	0.0364083073073	0.474746035908	5204212.95332	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.0278550794429	0.739346901715	51687103.6191	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.443815450338	0.821024254004	938506239.998	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.377005444374	0.0920866417807	8583719396.6	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+12	0.513108114173	0.474404806044	1.09520152436e+11	PhotoKokoulin	1	
	TauMinus	uranium	-1.0	0.05	1.0	1e+13	0.844117444505	0.05015494018	2.49014796569e+12	PhotoKokoulin	1	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.509735166523	0.481907490575	831.401685272	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.491270575728	0.341429878162	1409.24373063	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.456808081574	0.199842050815	2147.51975503	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.587462803762	0.128818981472	8813.77920304	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.809896229031	0.358759271318	283210.058218	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.930801668583	0.0973205129858	14789028.2814	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.862540612224	0.538966139403	21354401.6351	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.455199260516	0.214044769841	88691.3474627	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.394486585202	0.0569336309984	89140.4823618	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.7408059189	0.539882322165	310678097.233	PhotoZeus	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.492857969167	0.190961532861	831.186697747	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.384490459955	0.377391552417	1160.7908469	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.666910854508	0.199938441946	6860.59447894	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.103329326062	0.859327225587	764.69467426	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.655062942985	0.915813337258	49979.8972699	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.824189989387	0.154614815992	1966250.70765	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.088713939236	0.603730377161	1005.68702098	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.112495068737	0.551683015499	1477.86647254	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.879335074628	0.068290391629	1926513274.0	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.849988612802	0.958324196711	6682555530.31	PhotoBezrukovBugaev	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.00602212283527	0.973942767233	503.046132933	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.880127832525	0.322613908462	6381.95817592	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.210983539637	0.837510664319	870.242217188	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.115190490197	0.476367520945	741.856245037	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.600943968319	0.700091041978	23946.6634735	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.0473662543369	0.337899104155	643.767702475	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.283828304069	0.836961708559	4426.04095088	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.46393685375	0.0100840294448	74345.6992035	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.699951766925	0.372772143225	13372231.6013	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.843901629083	0.474978585637	1589920146.46	PhotoRhode	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.884391536412	0.793976983717	1574.18610498	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.988413183488	0.756820706208	16794.1104548	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.449032754953	0.0141551266536	2092.00970675	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.415239323768	0.173433182919	2939.48074762	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.627303075394	0.998751982328	30315.3534338	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.48815954785	0.258555609556	18385.2791076	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.92734226995	0.983590897695	75277673.8981	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.255305221754	0.359886467288	4892.42843271	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.966201194358	0.709346104007	15270067188.0	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.328612327735	0.42336818621	39322.8944398	PhotoKokoulin	0	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.0321019365082	0.279349713828	513.533546782	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.0344983553558	0.524527155852	530.261654059	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.792266244874	0.36075324376	14129.2110005	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.658730039474	0.675790535595	16782.3940813	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.433342676207	0.35130624602	6879.77884144	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.0628847714644	0.993569028934	723.949891077	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.131205245472	0.723445463353	1469.80338993	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.382513415236	0.842785745631	105199.569954	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.95038224006	0.441871829459	50178717741.4	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.581521360553	0.462337536664	337812438.828	PhotoZeus	1	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.794801953556	0.634762710272	1302.57829665	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.17711326101	0.608399813172	715.918299491	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.556806611136	0.691169875186	4007.86032561	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.905845372906	0.716961913074	252079.472063	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.898740176554	0.717369849683	1607417.64745	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.64259271954	0.966757368453	243359.399158	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000000.0	0.919894720572	0.81525323148	230895214.81	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000000.0	0.679254124885	0.092044907942	27474763.9287	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+12	0.420535195539	0.718472660647	1811773.64377	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	1e+13	0.753678660507	0.046155719448	9981658838.32	PhotoBezrukovBugaev	1	
	TauMinus	uranium	500.0	0.05	1.0	10000.0	0.223861947138	0.923045364167	628.881723619	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	100000.0	0.264268164385	0.640807327492	803.815660843	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000.0	0.387617510233	0.142962152546	1608.65754642	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	10000000.0	0.90218809652	0.504055074744	217970.103647	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	100000000.0	0.548488779304	0.417398233372	17915.1726643	PhotoRhode	1	
	TauMinus	uranium	500.0	0.05	1.0	1000000000.0	0.174277944597	0.188671132213	1442.27758232	PhotoRhode	1	
